t,x,y,heading,speed
1789763300.33838,-8.372447799057461,-8.803782943710944,-52.8134657465811,0.0
1789763300.4092102,-8.561788865205072,-8.877742185525648,-55.376251545322255,0.0
1789763300.487363,-8.353664624275957,-8.801449124228863,-52.50170363013557,0.0
1789763300.592216,-8.566736776106936,-8.873047426658413,-55.4197652103883,0.0
1789763300.838439,-8.441807162335087,-8.829146718765246,-55.86907235675712,0.0
1789763300.973546,-8.985102260698035,-8.227501805039854,-96.03735388763647,5.970020377015559
1789763301.06361,-9.196061958650526,-7.637976419930519,-122.94963440123564,7.0971792860378375
1789763301.152908,-9.194870624045782,-7.38265817653115,-136.08892999676874,0.0
1789763301.224422,-9.104357565624724,-7.315939427190857,-138.70619253888768,0.0
1789763301.305773,-9.081966680830623,-7.314225166598675,-140.28645273872382,0.0
1789763301.451293,-9.13944934141798,-7.222000054832742,-141.46382698019644,0.0
1789763301.5978,-9.016365223816974,-7.232355573377097,-141.22514291431577,0.0
1789763301.667011,-9.078764868849735,-7.101621112950426,-143.22024073604786,0.0
1789763301.743341,-9.017407491455305,-7.235777967118792,-141.33005495072794,0.0
1789763301.809752,-9.10452320030594,-7.076438482698041,-143.62101958335984,0.0
1789763301.888981,-9.056095260754267,-7.118554649255293,-142.92111177978651,0.0
1789763301.9746501,-9.068155678927774,-7.110713472277649,-143.0832931385682,0.0
1789763302.0444648,-9.050930454976255,-7.1216289404082485,-142.82218171621906,0.0
1789763302.114604,-9.033642136555272,-7.132347766091597,-143.21092482700465,0.0
1789763302.2093482,-9.054204313393456,-7.113503035148522,-143.0134695475554,0.0
1789763302.255265,-9.071533941808347,-7.106278606973304,-143.14047386858226,0.0
1789763302.329144,-9.077784874404944,-7.105265699900507,-143.20726192020865,0.0
1789763302.45068,-9.042244075638129,-7.2062056622873065,-141.65196485604022,0.0
1789763302.5200908,-9.085883960570035,-7.091445332428332,-143.3928254718779,0.0
1789763302.633663,-9.009740387633435,-7.2402573299785296,-141.02605257405787,0.0
1789763302.703849,-9.071697146999071,-7.105515206434971,-143.17977328943712,0.0
1789763302.774383,-8.990490267419336,-7.251888313307726,-141.3459686640743,0.0
1789763302.9251368,-8.979329687261853,-7.256446909215613,-141.31220446028792,0.0
1789763302.997432,-9.02254173421893,-7.226345781710274,-141.3627837746779,0.0
1789763303.1167219,-9.070302489690349,-7.101565482688927,-143.24496872970195,0.0
1789763303.206934,-9.054511866118654,-7.202199305524157,-141.76130400832724,0.0
1789763303.323169,-9.095220870394567,-7.087776430875538,-143.47717596677396,0.0
1789763303.5200021,-9.01076721384311,-7.151590659061764,-142.87144679144652,0.0
1789763303.6554902,-9.055457195816441,-7.118647620283353,-142.99929172907085,0.0
1789763303.7910342,-9.037397447629585,-7.213251566117831,-141.5501307613461,0.0
1789763303.925222,-9.064522704321636,-7.111970842973609,-143.0089917847493,0.0
1789763304.055431,-9.054937534198015,-7.120611158659351,-142.92449757294943,0.0
1789763304.185656,-9.001123846347584,-7.268477045541457,-140.80299080702244,0.0
1789763304.345568,-9.07399011574894,-7.101885827532625,-143.31930844570059,0.0
1789763304.5074172,-9.085015629481038,-7.092996770146758,-143.3599750955318,0.0
1789763305.163697,-9.055817964256699,-7.109190787939186,-143.22262930586095,0.0
1789763305.29533,-9.038426286292557,-7.12799910629439,-143.24406598084371,0.0
1789763305.4599738,-9.035155835957386,-7.212143809689241,-141.49243088297848,0.0
1789763305.676045,-9.032867561026858,-7.223602351335247,-141.51296484743585,0.0
1789763305.8618839,-8.981036807071321,-7.258619029669395,-141.34656827059555,0.0
1789763306.0443149,-9.056693143742537,-7.119174302998957,-142.87355425633658,0.0
1789763306.169234,-9.071627742270786,-7.105986823513092,-143.14610119803785,0.0
1789763306.3147929,-9.009663474080526,-7.254589184850298,-141.3199921901545,0.0
1789763306.396116,-9.040798424410784,-7.203837677619927,-141.72177215906706,0.0
1789763306.531605,-9.025402337728847,-7.2242449009147975,-141.43424198969495,0.0
1789763306.660747,-9.023974543382005,-7.139101797673032,-143.0588564570104,0.0
1789763306.79696,-9.067030414910304,-7.113415783613804,-143.07296336901882,0.0
1789763306.924203,-9.026385485951634,-7.230030404659434,-141.35370603602172,0.0
1789763307.071038,-9.068515495769176,-7.106444062457333,-143.10690682871223,0.0
1789763307.198266,-9.041445269872755,-7.127351375092784,-142.80828316101108,0.0
1789763307.335101,-9.04679755767489,-7.187665960809333,-141.85539772111494,0.0
1789763307.527151,-9.027007335220738,-7.228361496077877,-141.3972642344961,0.0
1789763307.607612,-9.06481446602578,-7.114123608487984,-143.01582779490627,0.0
1789763307.707554,-9.057549241910282,-7.193664743744449,-141.9293427104421,0.0
1789763307.799726,-9.074390742895853,-7.1062336888405415,-143.14015054219408,0.0
1789763307.8779898,-9.08634093921652,-7.333786709985196,-140.20603004147281,0.0
1789763307.947994,-9.313779855366267,-7.64082914283134,-132.64895287256664,0.0
1789763308.036927,-9.408428491322702,-7.886556553531495,-123.36578948501051,0.0
1789763308.128524,-9.50020217176851,-8.167909218028464,-111.54762312254778,0.0
1789763308.2543921,-9.153172344420105,-8.746065757168754,-82.3304203590424,5.433430031715993
1789763308.373805,-8.702315985838784,-8.954060416978999,-55.02489901093055,0.0
1789763308.448391,-8.55687102685595,-9.084502436437237,-44.119678573425794,0.0
1789763308.530884,-8.097286140848038,-9.019257712115445,-20.536384155606346,0.0
1789763308.6133,-7.802837285116706,-9.017453587700711,-9.54607407347336,0.0
1789763308.707815,-7.592808442843904,-8.825017746269035,2.840996392375956,0.0
1789763308.786977,-7.40015212215652,-8.636687461863394,13.569185798700438,0.0
1789763308.864195,-7.317164686396575,-8.341169928570677,29.009476504352175,0.0
1789763308.938506,-7.277765745388219,-8.272366002606823,32.96743237744545,0.0
1789763309.013723,-7.244211475551026,-8.219923652325715,36.20567712076255,0.0
1789763309.126879,-7.17505009369148,-8.249400447048895,36.55017235112657,0.0
1789763309.216755,-7.049234254185194,-8.272263671910107,36.07709482500643,0.0
1789763309.2843719,-7.019865637100028,-8.165201870421642,37.41809941959885,0.0
1789763309.355034,-7.077993693485849,-8.17927657789055,37.50166456892101,0.0
1789763309.4331279,-7.026708611860151,-8.149326725263409,37.55034616422726,0.0
1789763309.495543,-7.074571800103559,-8.179847983380972,37.50420383206513,0.0
1789763309.576916,-7.022040787836868,-8.167373321756209,37.405671333697384,0.0
1789763309.6445298,-7.0447519382143815,-8.141172114495298,37.82938833815488,0.0
1789763309.718396,-7.022015677449151,-8.166098936828948,37.444547904860286,0.0
1789763309.785068,-7.041825663596202,-8.147946591480748,37.749287931668675,0.0
1789763309.8631492,-7.025864466770155,-8.154625153429887,37.52602566769758,0.0
1789763309.923987,-7.008783599018889,-8.163807653347025,37.366705296337734,0.0
1789763310.0037591,-7.0333323551224485,-8.15744906310762,37.500515278548065,0.0
1789763310.141568,-7.030306287777604,-8.157303682319842,37.50455703624982,0.0
1789763310.218189,-7.058819798218674,-8.178308109200675,37.4463235596794,0.0
1789763310.294764,-7.013874075644184,-8.169625439752364,37.27154315813502,0.0
1789763310.3757,-7.0415481467797925,-8.149922030472124,37.61968745583657,0.0
1789763310.463524,-7.027499548932842,-8.161010581687343,37.521538172713576,0.0
1789763310.598304,-7.04043401183253,-8.148445754396619,37.616151526407805,0.0
1789763310.70822,-7.027131572767473,-8.163593301877267,37.5413561779575,0.0
1789763310.7916229,-7.07306111328572,-8.176623117679409,37.54374096962285,0.0
1789763310.8680801,-7.074438841062927,-8.163234686912105,37.67802580827273,0.0
1789763310.9574459,-7.03104439260035,-8.151356881283967,37.578399808920835,0.0
1789763311.085782,-7.014419167652234,-8.17156787113448,37.30032735551525,0.0
1789763311.2644858,-7.074366033998299,-8.175595962916578,37.27131765364137,0.0
1789763311.3936179,-7.0495567955727445,-8.184566897025462,37.320938314989576,0.0
1789763311.524996,-7.045380732441055,-8.143078656082297,37.85886538095784,0.0
1789763311.6912131,-7.073090175765609,-8.170295824758819,37.667928042130434,0.0
1789763311.81809,-7.070273176795092,-8.163597651717325,37.5963142593562,0.0
1789763311.957272,-7.006432096344039,-8.18342475046989,37.083713028645484,0.0
1789763312.615036,-7.038919090263897,-8.19205428090421,37.162916976210916,0.0
1789763312.88939,-7.055760709195625,-8.18904263502305,37.22214147009863,0.0
1789763313.0338602,-7.070616515207297,-8.18427461475868,37.411439674316114,0.0
1789763313.175683,-7.067797989102171,-8.176973342628553,37.507343581884406,0.0
1789763313.3641138,-7.049267554224338,-8.198203962668392,37.231829335353275,0.0
1789763313.505374,-7.0357166771255,-8.146002402173373,37.66952176576057,0.0
1789763313.645174,-7.030952993570571,-8.15584680169157,37.52312054630138,0.0
1789763313.777899,-7.07677751550598,-8.172816289052287,37.623666921770415,0.0
1789763313.844522,-7.007471476544502,-8.178588468558864,37.20741568144436,0.0
1789763313.969076,-7.020899403651754,-8.16175730266199,37.358907997234105,0.0
1789763314.0984142,-7.049455402546052,-8.18376528794222,37.237577418722374,0.0
1789763314.227972,-7.031815820601677,-8.14562828953527,37.65211860331967,0.0
1789763314.3554418,-7.033966326151587,-8.15482878378816,37.633973636347896,0.0
1789763314.487078,-7.022457802018698,-8.166473269405877,37.40338162530162,0.0
1789763314.618646,-7.0090229432640285,-8.171604015930862,37.30254564440818,0.0
1789763314.7604392,-7.053990174496445,-8.19560566213116,37.255881021820905,0.0
1789763314.895742,-7.004047331180008,-8.1691110205433,37.33178241969544,0.0
1789763314.9730182,-7.065672266282352,-8.17101196480921,37.579023109134326,0.0
1789763315.052455,-7.034016655938569,-8.152982369918703,37.624670212313646,0.0
1789763315.137573,-7.0236543936311335,-8.154728749807939,37.50762409166561,0.0
1789763315.2553558,-7.112092351402234,-8.18355739349823,37.212829371393944,0.0
1789763315.4769778,-7.308260276410127,-8.359316649406873,30.368124326766786,0.0
1789763315.5774632,-7.758958374942768,-9.118743428617359,-4.530732326989536,7.003239471132518
1789763315.6643689,-8.465209338915809,-9.07947957119855,-43.69761806064028,8.068614949479533
1789763315.737422,-8.802768952445277,-8.939080602223235,-56.788497729856175,0.0
1789763315.817591,-8.870635273270624,-8.79994446716831,-67.5147867184301,0.0
1789763315.897125,-9.048774209818113,-8.708329966468678,-80.19081256013823,0.0
1789763315.971165,-9.422653718464876,-8.532412835131739,-93.63873786357823,0.0
1789763316.051136,-9.37750038699376,-8.371520280881997,-104.186998346363,0.0
1789763316.1270819,-9.45647883662726,-7.815517632259832,-124.26153685152443,7.430899130426042
1789763316.204576,-9.531784859725041,-7.702352700435273,-131.84782341295687,0.0
1789763316.280725,-9.438192954196921,-7.661492316319009,-135.22054299784136,0.0
1789763316.358977,-9.418894410885661,-7.606090528509807,-137.85436555701503,0.0
1789763316.436223,-9.453293721469318,-7.472894640190968,-140.82245414676825,0.0
1789763316.511756,-9.39094016486606,-7.493907499173641,-140.9913877191273,0.0
1789763316.586891,-9.3265756518526,-7.3628802609276445,-143.2305746289277,0.0
1789763316.661103,-9.24487267784881,-7.471297088425534,-141.67386463446948,0.0
1789763316.7352362,-9.251780675303056,-7.4633203659440275,-141.63130088630848,0.0
1789763316.817415,-9.256734199900311,-7.468922787349741,-141.78826352802807,0.0
1789763316.88696,-9.261853988095458,-7.4541882361216185,-141.81518273693757,0.0
1789763316.959884,-9.247415138447352,-7.473744730456348,-141.09534373713143,0.0
1789763317.0286348,-9.258495955185218,-7.477021030362799,-141.59860735937727,0.0
1789763317.091298,-9.256824556956094,-7.461781654493038,-141.79418416446194,0.0
1789763317.1760361,-9.245925920910324,-7.474566736831537,-141.09167996767223,0.0
1789763317.232608,-9.236665199697695,-7.484591002279845,-141.34892537785942,0.0
1789763317.301165,-9.245167987737046,-7.4742562117612135,-141.54844004554485,0.0
1789763317.365665,-9.239927968304777,-7.474600304731406,-141.49484558213004,0.0
1789763317.4426649,-9.335231259421807,-7.383650060680692,-142.4932558063142,0.0
1789763317.568918,-9.25314489929186,-7.468962012766028,-141.7018117154737,0.0
1789763317.634697,-9.249246164000876,-7.463473622710504,-141.61444973603312,0.0
1789763317.7265432,-9.236263517871699,-7.479044832670919,-141.40623530447144,0.0
1789763317.890943,-9.250351449755293,-7.472626937598673,-141.6079168818215,0.0
1789763317.9881878,-9.246923877160121,-7.469202764565882,-141.15758395157366,0.0
1789763318.075084,-9.2473338554829,-7.464325738331895,-141.63052287287545,0.0
1789763318.151433,-9.257102732168425,-7.460748513509669,-141.8197726740412,0.0
1789763318.236354,-9.254941170713607,-7.462864782859038,-141.81157328255395,0.0
1789763318.318849,-9.338473196085713,-7.385075360045178,-142.5413251853132,0.0
1789763318.401794,-9.248391487647293,-7.460905416165575,-141.17685775748458,0.0
1789763318.4739578,-9.255768944765139,-7.471098310135872,-141.62569063111874,0.0
1789763318.544404,-9.244001509936663,-7.485096211039057,-141.45034568989527,0.0
1789763318.6180348,-9.260547361204516,-7.464677493792712,-141.73481068407514,0.0
1789763318.687281,-9.23688163218551,-7.4857768735987165,-141.36077557408552,0.0
1789763318.8182578,-9.255868346905288,-7.469687702493983,-141.72825597744,0.0
1789763318.957519,-9.250887164176863,-7.465166301345482,-141.48457239004202,0.0
1789763319.080598,-9.248217270616228,-7.478055519040424,-141.5879796213358,0.0
1789763319.21078,-9.243662527799327,-7.470173698183203,-141.52198233937526,0.0
1789763319.3472362,-9.241292730145123,-7.4760071410422295,-141.34757820208196,0.0
1789763319.477001,-9.238193501718541,-7.484157194212022,-141.35165261293074,0.0
1789763319.692445,-9.246981832425075,-7.459982267232735,-141.30449590879883,0.0
1789763320.3650272,-9.250418427364254,-7.473114427927034,-141.5531402010904,0.0
1789763320.499703,-9.248072138612645,-7.476930497039319,-141.60162194674425,0.0
1789763320.642024,-9.243477606429831,-7.462335369322268,-141.17838411519656,0.0
1789763320.775744,-9.249321161637013,-7.458189511684441,-141.33606109536717,0.0
1789763320.912267,-9.255079649542436,-7.465229140724835,-141.7324136937238,0.0
1789763321.07023,-9.250104435014986,-7.4658087789063705,-141.12959143685939,0.0
1789763321.201917,-9.253132280953809,-7.476040068162705,-141.59976620441918,0.0
1789763321.337701,-9.242716619464334,-7.478784540094762,-141.5693205809803,0.0
1789763321.408863,-9.22826694939045,-7.490630442457785,-141.19807024770518,0.0
1789763321.537775,-9.238546214131897,-7.473230259898126,-141.54576661683183,0.0
1789763321.761997,-9.256981195017763,-7.4392934347844015,-141.75630103981004,0.0
1789763321.8906932,-9.243714165597341,-7.468808244022381,-141.2159437456524,0.0
1789763322.019298,-9.253528227801455,-7.473440103500409,-141.63932961631826,0.0
1789763322.1467679,-9.253163062021345,-7.45376380634041,-141.3457006132,0.0
1789763322.283347,-9.254023254261806,-7.4713678581651966,-141.68692811976806,0.0
1789763322.437584,-9.244121835739126,-7.470836050324309,-141.4559965429972,0.0
1789763322.58323,-9.247346081654062,-7.471180364432998,-141.6668638553966,0.0
1789763322.742672,-9.255643425026072,-7.455519691857727,-141.2120882427221,0.0
1789763322.8361962,-9.230135022194768,-7.489432068254496,-141.23221580711154,0.0
1789763322.9710138,-9.091171740448633,-7.3493027369424215,-143.69614290872508,0.0
1789763323.057436,-8.870871198258364,-6.951304006926408,-157.23380345635024,0.0
1789763323.133285,-8.73864559509517,-6.884089083151221,-166.47014658817392,0.0
1789763323.209107,-8.55069395897728,-6.689441365356119,-178.1697374146348,0.0
1789763323.282165,-8.289841954366747,-6.56082070628136,167.74224100982275,0.0
1789763323.354629,-7.63207664201105,-6.533088331526024,142.56884601018572,9.107191453446559
1789763323.429483,-7.474067716631256,-6.610864184255047,135.66837271822962,0.0
1789763323.502686,-7.362842861508882,-6.6163389795539995,128.73822690973464,0.0
1789763323.576876,-7.450491252149915,-6.688662067555953,128.178836358003,0.0
1789763323.649488,-7.3860414743391285,-6.714758290983667,128.15899064303338,0.0
1789763323.713693,-7.38037614477606,-6.72285963204062,128.10792231554518,0.0
1789763323.86011,-7.389648911638114,-6.725911345555238,128.19171333678645,0.0
1789763323.9385018,-7.364638635040871,-6.71671199773313,127.88324817245187,0.0
1789763324.004799,-7.34285961867557,-6.7092107971466115,127.6608166913388,0.0
1789763324.0813298,-7.389107269827869,-6.727825615980201,128.127965760834,0.0
1789763324.1428108,-7.370230872583521,-6.717567898547625,127.79375775508537,0.0
1789763324.221003,-7.376128062556893,-6.721182425969204,128.02765199425508,0.0
1789763324.308827,-7.376348713357417,-6.719806826158548,127.99337404839734,0.0
1789763324.3617659,-7.351716534637518,-6.704592118040463,127.73379358097513,0.0
1789763324.438537,-7.298139405355965,-6.6784901052112495,127.01743245011069,0.0
1789763324.50666,-7.363087197713286,-6.719249393816071,127.8909488625124,0.0
1789763324.568622,-7.376947815663799,-6.720900659153234,127.95192131508082,0.0
1789763324.64697,-7.381627983745579,-6.717652111872033,128.02527024944797,0.0
1789763324.7215092,-7.367692645049354,-6.7133601729883825,127.8607012325299,0.0
1789763324.804286,-7.383023774871834,-6.72565511598599,128.05916754305045,0.0
1789763324.892056,-7.383510240682487,-6.720903046674499,128.0277306814111,0.0
1789763325.0082262,-7.365559656130987,-6.71289708458464,127.93977304495118,0.0
1789763325.107924,-7.347113390848495,-6.705747898908015,127.6306002492487,0.0
1789763325.181171,-7.37093222458666,-6.724654064475571,127.96678268103983,0.0
1789763325.248686,-7.358211641388655,-6.715249961786002,127.80515703304474,0.0
1789763325.319872,-7.379671365777582,-6.704801133844261,127.99682701713563,0.0
1789763325.397865,-7.3976598550961326,-6.679733299505276,127.90551819635357,0.0
1789763325.473898,-7.370915372238977,-6.714489657772659,127.90008616303214,0.0
1789763325.534538,-7.320534953071345,-6.695020793934544,127.3277601625251,0.0
1789763325.6178482,-7.27939234995571,-6.677504899593533,126.83300542896077,0.0
1789763325.758156,-7.377899018238592,-6.71860820320275,127.98728485209057,0.0
1789763325.942816,-7.380755543465934,-6.720033480876786,128.0169005651669,0.0
1789763326.081368,-7.423296197367911,-6.681104127323843,128.01016730037887,0.0
1789763326.2110689,-7.372586733530726,-6.709158637614726,127.91511632010139,0.0
1789763326.349697,-7.315721998485358,-6.692872413968188,127.1521746829947,0.0
1789763326.484174,-7.371248160351854,-6.71203243871704,127.8526793654181,0.0
1789763326.61306,-7.344467330215887,-6.6975769687857625,127.65080537338982,0.0
1789763327.273442,-7.375540388168535,-6.715274547640138,127.91395695207773,0.0
1789763327.42883,-7.414080744506424,-6.673164033725373,127.82998786726976,0.0
1789763327.56799,-7.3450287195334285,-6.69916638977877,127.58659696634084,0.0
1789763327.6998951,-7.379395730758756,-6.706738587366613,128.0205204351703,0.0
1789763327.837027,-7.369183931995321,-6.707665357042924,128.00150742164283,0.0
1789763328.078584,-7.314678937311672,-6.683538897642531,127.1096657252026,0.0
1789763328.207097,-7.375355840886851,-6.72252108621322,127.98654910448812,0.0
1789763328.3372412,-7.378301611026199,-6.711107601215128,128.0566421816938,0.0
1789763328.412666,-7.30828985504647,-6.687989831534456,127.155340171793,0.0
1789763328.5360022,-7.365202870495155,-6.7124836393360106,127.81354103312039,0.0
1789763328.669405,-7.394547307118787,-6.683667534787473,127.99362492003962,0.0
1789763328.813716,-7.350135744725203,-6.69553792018773,127.6257538272277,0.0
1789763328.9691331,-7.3765182600300925,-6.716652570098996,128.0431741749779,0.0
1789763329.09481,-7.375908316233618,-6.717058739666667,127.96946504000817,0.0
1789763329.224013,-7.377336741674133,-6.72084216201972,128.01672315501128,0.0
1789763329.347893,-7.390990041785356,-6.715393929049904,128.1539732008425,0.0
1789763329.5333278,-7.369344770690358,-6.722632386652276,127.9682708890848,0.0
1789763329.6028311,-7.330259435792806,-6.692260415235562,127.39243672999129,0.0
1789763329.6921542,-7.346946442511852,-6.704363133773129,127.60092666088293,0.0
1789763329.770205,-7.381692879773574,-6.725262806795936,128.05557725806193,0.0
1789763329.900537,-7.508556073528169,-6.562043098380357,129.521262790911,0.0
1789763329.999845,-7.93361362355858,-6.2275958353389225,139.87046939304196,5.465991896196825
1789763330.0782452,-8.234775828282434,-6.2438515434444675,150.83360825790777,0.0
1789763330.1786082,-8.475037211120975,-6.0779192522224665,162.24938905536285,0.0
1789763330.264853,-8.983590860502582,-6.446735960341767,-169.7739015795222,7.179578460384356
1789763330.33845,-9.102893092565461,-6.779367858817767,-157.20703146839745,0.0
1789763330.4251509,-9.190417713410083,-6.735326559108994,-151.1045273846241,0.0
1789763330.5046358,-9.175578439852599,-6.850429407365798,-146.17496582976818,0.0
1789763330.57511,-9.186040368708682,-6.923413811691605,-141.85524974278522,0.0
1789763330.6502552,-9.225673424837375,-6.952163475639491,-141.7424606281931,0.0
1789763330.7250922,-9.197402099994676,-6.936321947044842,-141.82086717098176,0.0
1789763330.791039,-9.234873063805585,-6.947236296938808,-141.87905636515768,0.0
1789763330.8653262,-9.224551250958497,-6.953423475612501,-141.78252225704287,0.0
1789763330.932677,-9.204872265528486,-6.936632119357654,-141.8363814322964,0.0
1789763331.007027,-9.241845666485261,-6.933591459314701,-142.03527395874818,0.0
1789763331.0713012,-9.213135590160629,-6.933337397383865,-141.9302916541893,0.0
1789763331.158311,-9.200323945610123,-6.937350319675213,-141.59859325691778,0.0
1789763331.220204,-9.210437356546565,-6.926592231446611,-141.9208277545161,0.0
1789763331.292384,-9.197904589293522,-6.9327047446871,-141.8254209759321,0.0
1789763331.359135,-9.236245105344622,-6.94275607822748,-141.81370287435317,0.0
1789763331.440038,-9.21462152513389,-6.960751939627976,-141.61096715985482,0.0
1789763331.517371,-9.237044100752033,-6.9460080024472095,-141.838227410699,0.0
1789763331.597172,-9.210762664732286,-6.937453060711128,-141.83342763824058,0.0
1789763331.674198,-9.233039300012926,-6.937918994849271,-141.90608632098713,0.0
1789763331.754868,-9.237953399631886,-6.942550649927044,-141.91145166245258,0.0
1789763331.824573,-9.211182870650685,-6.944802827620924,-141.6960095326705,0.0
1789763331.90297,-9.200362665505175,-6.940148853631831,-141.8013518447387,0.0
1789763331.9731379,-9.196620702250812,-6.942925596498046,-141.72276230487392,0.0
1789763332.058362,-9.247370500244392,-6.931689088236864,-141.96838351036598,0.0
1789763332.143393,-9.237471949801517,-6.948139057929702,-141.87362422988704,0.0
1789763332.347578,-9.195701790854027,-6.945597161495817,-141.67766900783732,0.0
1789763332.4519,-9.205875628674328,-6.9333880045451215,-141.8760361676292,0.0
1789763332.5372171,-9.223724580647943,-6.960700922214084,-141.66399463657024,0.0
1789763332.662345,-9.209727632309797,-6.9300555545875735,-141.88185295221322,0.0
1789763332.790211,-9.198562668558225,-6.940847617332003,-141.7929115850565,0.0
1789763332.913089,-9.238369191662578,-6.949737915586558,-141.86879989321855,0.0
1789763333.059188,-9.242587380437712,-6.946854171914662,-141.89863025016678,0.0
1789763333.187361,-9.236866475107206,-6.941578430462702,-141.9945859250502,0.0
1789763333.320283,-9.19852829186873,-6.941825459924952,-141.68958081571867,0.0
1789763333.463831,-9.22294215545476,-6.959269759313246,-141.64780749207165,0.0
1789763334.1033359,-9.21858874174837,-6.968876992646762,-141.58943856097557,0.0
1789763334.235167,-9.204984150984473,-6.924485253592153,-141.94421734841322,0.0
1789763334.559169,-9.23897632726806,-6.949984337779693,-141.9857247155687,0.0
1789763334.707305,-9.213683405895065,-6.920670988992099,-141.98435806417223,0.0
1789763334.854285,-9.200727828467787,-6.941697966057764,-141.71921658268874,0.0
1789763334.983225,-9.222387296464822,-6.960038327729035,-141.6671165094706,0.0
1789763335.128333,-9.21851151887411,-6.9609613613117425,-141.61958785003176,0.0
1789763335.283148,-9.271069399251282,-6.907554732875576,-142.07084127238454,0.0
1789763335.3566232,-9.193052903877513,-6.94338903382714,-141.67577213610448,0.0
1789763335.4875891,-9.236148547928213,-6.935854929242819,-141.9793737712682,0.0
1789763335.641727,-9.205918956890587,-6.931992428763319,-141.84021101915377,0.0
1789763335.7732291,-9.226381334616496,-6.951972840793548,-141.78626645420755,0.0
1789763335.948004,-9.196942735038185,-6.944509486259861,-141.7031702996528,0.0
1789763336.0794601,-9.232478721543627,-6.954257615753886,-141.8250489498855,0.0
1789763336.2113469,-9.203727636037257,-6.9311394349479425,-141.89022476978087,0.0
1789763336.3476748,-9.213639835797993,-6.927378863373455,-141.9550958428908,0.0
1789763336.543392,-9.20442297973082,-6.932309114734091,-141.83292840365766,0.0
1789763336.6198342,-9.201015397955558,-6.9351222556306436,-141.79064577997687,0.0
1789763336.690387,-9.218567227478507,-6.955998422381657,-141.6867927605594,0.0
1789763336.767673,-9.229008660112758,-6.952200127886895,-141.76891592705155,0.0
1789763336.840708,-9.079897088868385,-6.871180346938916,-143.39947854560245,0.0
1789763336.9284859,-9.102425584741441,-6.748785168633545,-149.35981209091037,0.0
1789763337.01329,-8.984718669805291,-6.655277538037125,-156.647774021108,0.0
1789763337.1161332,-8.880041470791147,-6.41864322596528,-168.36189831010574,0.0
1789763337.211304,-7.978512517276409,-6.0876187062302165,150.09573885068485,10.128589503214235
1789763337.2909691,-7.645295581929617,-6.194281459634302,137.01818432897142,0.0
1789763337.367502,-7.3836767772907645,-6.441165590338685,113.92888310105981,0.0
1789763337.446532,-7.124423826369768,-6.5096848472718,101.28742219721109,0.0
1789763337.535093,-6.891901295132368,-6.637835223836077,88.31460055333692,0.0
1789763337.8589709,-6.5865188970178705,-6.8526517166496745,75.25449688233698,0.0
1789763337.9402518,-6.768257195180816,-7.508083472188756,41.70604357192397,8.470798178957057
1789763338.019497,-6.760105551468617,-7.5734395911984675,39.59784631948051,0.0
1789763338.124334,-6.740573303047282,-7.744600804815378,36.410070278620246,0.0
1789763338.236033,-6.809618484625558,-7.619610501228912,38.62920384142369,0.0
1789763338.3090482,-6.850378846098117,-7.615408678104037,38.84435511792203,0.0
1789763338.375324,-6.883963128136355,-7.589281072832127,39.3024860018072,0.0
1789763338.4447832,-6.841710714358561,-7.62362762298382,38.5065007902936,0.0
1789763338.523201,-6.798540864700845,-7.591336821586673,38.450616316123856,0.0
1789763338.645507,-6.850460220883638,-7.616632131571097,38.696554135797506,0.0
1789763338.715208,-6.796946354140636,-7.782339911894745,36.57179957696462,0.0
1789763338.7782972,-6.847374510400558,-7.630929320414143,38.57091311787827,0.0
1789763338.859348,-6.842932599087463,-7.6371666647134475,38.39181699900755,0.0
1789763338.933044,-6.840029238629993,-7.640983945393066,38.35922677574568,0.0
1789763339.000454,-6.834298163317031,-7.558865194599248,39.02567764653914,0.0
1789763339.0743911,-6.789712356339978,-7.784435981432525,36.59217860284695,0.0
1789763339.145618,-6.789990869895085,-7.783000524739887,36.6707330747484,0.0
1789763339.224035,-6.8604506879155815,-7.62018890119737,38.76773719817799,0.0
1789763339.3336792,-6.852882013638421,-7.628975833695673,38.574363909070335,0.0
1789763339.452162,-6.8397659789343965,-7.6327999800923125,38.55114339914818,0.0
1789763339.556493,-6.84015297456579,-7.6270076703926195,38.5484529069473,0.0
1789763339.631588,-6.8574628230511205,-7.621499269913228,38.67276798156055,0.0
1789763339.712862,-6.837005458992884,-7.635322680132284,38.37217244889416,0.0
1789763339.790386,-6.825802750514251,-7.647155133124516,38.4859233436266,0.0
1789763339.852906,-6.8437304987523095,-7.637268812163336,38.4753296679403,0.0
1789763339.929264,-6.852978049560721,-7.611530712524807,38.84852054326693,0.0
1789763340.010894,-6.857601934875286,-7.6169508909485515,38.74258797595209,0.0
1789763340.087134,-6.846863502340841,-7.6358203772028315,38.55047839707222,0.0
1789763340.218935,-6.846468718932995,-7.62746873909239,38.47962695140447,0.0
1789763340.343524,-6.796992688989443,-7.777377746746254,36.643147421257254,0.0
1789763340.474048,-6.857796430041222,-7.614253237514843,38.706139806599424,0.0
1789763340.600043,-6.750966567751153,-7.822407832362547,36.225978824543745,0.0
1789763340.7637749,-6.8079113655202885,-7.589436820738868,38.65599487383654,0.0
1789763340.8856199,-6.837025801518676,-7.632011325438943,38.535815306745334,0.0
